x1,x2,x3,y,y_clean,sigma
0.1705883943965721,1.8759963245517506,0.6882198469561011,-0.20279472851554012,-0.22425820452620068,0.05841260408078654
0.7897591312770228,1.0117840051160107,1.9352915414481828,0.6707371211748872,0.6256605852996852,0.05841260408078654
0.2773086261599807,1.2631136025285365,1.967709147263503,1.3450970154094752,1.35253230663611,0.05841260408078654
1.3843546793590327,1.8644638841465944,1.1581712346133086,-0.006160939577659827,-0.060895495624544826,0.05841260408078654
0.36330969614703656,1.7157188878655871,0.24475338156841886,-0.5636511668757163,-0.5085317971018453,0.05841260408078654
0.7970202928837806,1.4189683463491585,1.7090510358621562,0.2191641354351459,0.23301157348555376,0.05841260408078654
0.3318829025802933,1.7929326571924795,1.7975654917293813,0.5436706373628054,0.5143637314766475,0.05841260408078654
0.8724317257775883,1.1275332649392615,1.0199338208488533,0.0069265445263377474,0.006574166042029543,0.05841260408078654
0.2529085468398768,1.2443290247978878,0.7730816190498465,-0.4409697027167284,-0.3369916928121801,0.05841260408078654
0.5603484817159857,1.7349204920068433,0.6051049893373599,-0.14723910235001583,-0.18331430784815844,0.05841260408078654
0.2522438887308255,1.9599012420774296,1.6006246638291475,0.35087697480148583,0.35984158984907244,0.05841260408078654
1.014001836691999,1.719394548639025,1.582393678032689,0.06113686674233898,-0.009208852107210784,0.05841260408078654
0.7051144378536601,1.1184191693166499,0.8864787974134438,-0.0015324704957998952,-0.08637707554876993,0.05841260408078654
0.5213187152583934,1.9277381662647164,1.1829667430600668,0.05790025563811388,0.07459261763096227,0.05841260408078654
0.9078676981571178,1.097576418170106,1.079852420752514,0.06307186726801017,0.020150507166207646,0.05841260408078654
0.6577318596715005,1.635034547731753,0.4973862995404913,-0.20980857231433786,-0.20664069656522097,0.05841260408078654
0.9609399651517688,1.309764392913988,0.9532955394031724,-0.09735246839868036,-0.00352941406266158,0.05841260408078654
0.7940491344633555,1.601643126067871,0.8273378098471103,-0.08269668655200287,-0.04517331486417296,0.05841260408078654
1.5532011989949126,1.5202004024265867,0.08876176032401423,0.8021464448140214,0.7747158974202899,0.05841260408078654
1.7074609682414637,1.6252461218111547,0.9155308173790229,0.04779850778913388,0.0818457682145197,0.05841260408078654
0.1955560447573021,1.1654966756302274,1.4074385613689826,0.791205554372816,0.7383021456017113,0.05841260408078654
1.0944413145152052,1.690712857844192,1.3459354946447002,0.01554322361204094,-0.03850148869472157,0.05841260408078654
0.17208757140322323,1.2341437175832173,0.4565495063304376,-0.8318125540381714,-0.901722472045275,0.05841260408078654
1.899891352107952,1.8514914061874213,0.7327831429754622,0.29378871916893795,0.25980107229844374,0.05841260408078654
0.6169156584813635,1.6069813448706176,0.7353636090515829,-0.06261758886230144,-0.12551566462942873,0.05841260408078654
1.234538894490803,1.2887420254731201,0.24665344190729765,0.3033043832211938,0.3641029418656467,0.05841260408078654
0.41046727826904594,1.15642927910319,1.9669356065015002,1.3561073720551367,1.3334941661541628,0.05841260408078654
0.5228845507368332,1.091552183512405,1.628459282397386,0.8343631093898742,0.7966300833135023,0.05841260408078654
0.12487924022099223,1.2718209914023488,1.107830868935922,0.20768696372697182,0.17723029213771246,0.05841260408078654
1.1070865735925035,1.4751736712532497,1.1721154562539993,-0.0758502453364869,-0.028572338097404226,0.05841260408078654
0.2086340337602403,1.4649799165895496,1.1745200236891065,0.14324100461678332,0.1971683770619721,0.05841260408078654
0.7162539521378963,1.5726538420681873,0.4469593009765303,-0.21084055486664932,-0.20503057805171598,0.05841260408078654
0.9381571384095967,1.0175789096891157,0.11171195940617637,-0.07696568455547365,-0.17563534793890956,0.05841260408078654
1.55742362269549,1.56672521671605,1.267058916694638,-0.16025506637586134,-0.21550286182191208,0.05841260408078654
1.1486270367890348,1.5931056958554688,0.8028459726296633,-0.07053214204380312,0.03913135672889194,0.05841260408078654
0.8409003170300178,1.1568265151236392,1.4389597327737054,0.09899390297389939,0.17093303247985947,0.05841260408078654
1.4557338314456385,1.7603965579770082,1.2814023399285184,-0.13353751006526185,-0.14529960658043078,0.05841260408078654
1.00058433941638,1.9883728188064596,0.15647421257910116,0.006260842564642445,0.0004155993450904714,0.05841260408078654
0.6193395507681547,1.5805767418552348,0.6989066898165677,-0.25163047769332536,-0.14672209739730618,0.05841260408078654
1.2576246000398401,1.2767127807224519,1.2076270440250618,-0.17894430086021468,-0.11260991820580438,0.05841260408078654
1.2242395516844933,1.201916855471179,1.4897330231477686,-0.26059598160388525,-0.2598718570434,0.05841260408078654
0.7115691362424302,1.3359051007613605,1.9717455004058626,0.4492295243095726,0.5072498818613848,0.05841260408078654
0.6542438660518702,1.024788190791731,1.7745900170980824,0.7770852524380607,0.8186162756701055,0.05841260408078654
1.0430140831191348,1.1132977936998527,0.97267658323391,0.09373405274115768,0.003176013523867379,0.05841260408078654
0.6713867506949456,1.4883520695438066,1.4365596354668144,0.1914067925602014,0.208267480375634,0.05841260408078654
0.7206351271737126,1.041544401851323,1.2697810098972915,0.17622539789014527,0.22461078112503785,0.05841260408078654
0.5028137629331985,1.339748989878598,0.2087124633005027,-0.6347047397666681,-0.6923613996437499,0.05841260408078654
0.5617079644402959,1.5476038911390366,1.7557489880736754,0.43948908405160747,0.4395915858056311,0.05841260408078654
0.7937957409971377,1.6521005904169397,0.057181381564487425,-0.26096902029062863,-0.23210978901845583,0.05841260408078654
1.2614809036748733,1.9874077370675163,0.6822498269673566,0.13724178462748166,0.07221630033120321,0.05841260408078654
0.7315405764684786,1.2255360504520336,0.908690468032217,-0.04530531223245368,-0.05282704154200214,0.05841260408078654
0.5366924371159435,1.4952085135384139,0.3380237736549476,-0.5249991438311105,-0.4348971479364415,0.05841260408078654
1.9979966913889127,1.5109463930715483,1.6935490672818165,-1.114084398754349,-1.136660345488058,0.05841260408078654
1.1812639807389387,1.486801359788997,0.9981117227355816,-0.028009988189736254,0.0005267278604460062,0.05841260408078654
1.3905320053211483,1.9684655798205566,1.893998097032942,-0.3540685195968278,-0.31396592352182273,0.05841260408078654
1.8951133345740792,1.4677179214785967,0.9455192893523381,0.05473034817080626,0.08379341777813348,0.05841260408078654
0.8160261693923733,1.340259111303276,1.5523421280338066,0.1911598820613764,0.18478950430599272,0.05841260408078654
0.18332596897570774,1.1066328525249434,1.1341576194448997,0.25935965391111826,0.27340966067717415,0.05841260408078654
0.5017260491035285,1.7999409205856374,1.3935787262289814,0.26675364665455215,0.19118766166708787,0.05841260408078654
1.3542599762903096,1.3963399035940625,1.8720312144185411,-0.6042839156916735,-0.549782490432203,0.05841260408078654
1.5879483929460727,1.8465727056838004,0.10154408619765232,0.6101848847823355,0.5524875320193984,0.05841260408078654
1.6112860582244035,1.4956308800230191,0.9443376622363715,0.008100060790207565,0.054398002927720325,0.05841260408078654
1.2360516927328007,1.563587172567291,1.0210639271916042,-0.13241577349327627,-0.0069618348029951704,0.05841260408078654
0.6629508027465383,1.2088259640766164,1.4835352086033584,0.34400248502075076,0.3583483823739765,0.05841260408078654
1.6287785862040527,1.9690650418406053,0.06962978782897224,0.6435997147921105,0.5407117932462275,0.05841260408078654
1.5301390170999245,1.4506738387116613,0.7070360626082924,0.2622499971031691,0.2614022651976954,0.05841260408078654
1.18646623489296,1.3125290997673704,1.513996971691405,-0.1456294316403003,-0.1893712571973355,0.05841260408078654
0.8165225936623887,1.2108554540290328,0.814649802973028,-0.05039618155890031,-0.07577136875639255,0.05841260408078654
1.9312744036069796,1.6222108524236842,0.9384103747419678,0.09781819656654851,0.08103766739674972,0.05841260408078654
0.26134411508936667,1.9882107518917849,0.23714179866935953,-0.4777679034623826,-0.4391201641422194,0.05841260408078654
1.8643702053050133,1.9314993714744377,0.18782667391482782,0.7023210246627064,0.6938881082567602,0.05841260408078654
1.2528999234734408,1.2796558892301175,0.5820078043864256,0.30668673537525715,0.22140510530892943,0.05841260408078654
1.139414309207491,1.9731143886311089,0.15242497516805087,-0.02287278751736474,0.10276371587271527,0.05841260408078654
1.7241850821429858,1.6392878551890286,1.4728869521278745,-0.5147351153667467,-0.4619627393665778,0.05841260408078654
0.8996519628915898,1.44642475307652,1.903757556518994,0.18360278408179043,0.14290005148315715,0.05841260408078654
1.6892044291292296,1.3679633561113391,1.1710968121338445,-0.18858181678259375,-0.22746768340227036,0.05841260408078654
0.8216552989720347,1.9843901074564543,0.6587478438097103,0.05894767446225869,-0.05051709848367409,0.05841260408078654
0.3055712624746629,1.6390589335533368,0.24062218735512975,-0.6234536729639106,-0.6074289444204289,0.05841260408078654
0.8630148451655969,1.4539990879739926,1.5573684996208295,0.25649324902503357,0.11857851098559491,0.05841260408078654
1.9491265654643952,1.153844721593448,0.9226196912194911,0.15627867108733523,0.20555976272934023,0.05841260408078654
1.182818829712439,1.618668029145597,0.10122451956651315,0.18090129033704394,0.213377220113379,0.05841260408078654
1.4597906353459777,1.604319934645308,0.7203672610278944,0.08013308970596834,0.17547648060908785,0.05841260408078654
1.1280775300765091,1.2567837291936317,0.294215803405784,0.12044083835213608,0.19352063983389137,0.05841260408078654
0.6759024726716438,1.1609917567686552,1.8950397098477458,0.6552350450425197,0.6924273225696708,0.05841260408078654
1.1504893198729782,1.5675424161829294,1.7043824589662986,-0.1448873092515638,-0.1462438481524113,0.05841260408078654
1.3047615769887422,1.394110556719799,0.9399573373955974,0.01540720171643379,0.03248369942214713,0.05841260408078654
1.1436659531695004,1.8120132794298207,0.37846258399147814,0.03551726265093177,0.09212248614774854,0.05841260408078654
1.1168682642221948,1.182572033268907,1.6365558554211355,-0.18731868941916002,-0.17965241305532959,0.05841260408078654
1.121586968720191,1.297715072392323,1.2002363368741753,-0.06202816811042697,-0.04884916393987282,0.05841260408078654
0.9013286689573695,1.894161861395093,1.482085500095664,0.173634897842866,0.04371436331328388,0.05841260408078654
0.6613725467668632,1.800458854351107,1.9006091470185094,0.27368300359647657,0.3022249541323797,0.05841260408078654
1.808155423278043,1.012663529466403,0.5431625548760167,1.3446902339906126,1.3184564763621178,0.05841260408078654
1.2563931077502772,1.034758524308778,0.9877938635493274,0.005329124908162632,0.010028527562169395,0.05841260408078654
1.140680135015892,1.0106827733368036,1.4740839373753107,-0.09256492925482793,-0.2210951232342321,0.05841260408078654
1.1905965243856862,1.6670781434466273,1.2708721899135227,-0.045808368528219665,-0.06326190035684721,0.05841260408078654
1.852924744034301,1.101615726322024,0.16069029651563685,2.255577978765398,2.172162092875256,0.05841260408078654
1.0943936303764783,1.9286401034038905,0.8397307390931679,0.09263206876047089,0.013700874771527368,0.05841260408078654
1.1467015992112688,1.6360402168230403,0.7567609438749267,-0.05785037033615102,0.04517481259322784,0.05841260408078654
1.3391192634355278,1.6769365987274165,1.9261979683971253,-0.39082413633476526,-0.386885269442394,0.05841260408078654
1.8343755271682878,1.2591798320015135,0.9439120123610422,0.09480797049552374,0.1084395605727104,0.05841260408078654
0.7500246124693212,1.0586661973065525,0.7501997019214911,-0.28246429310601345,-0.1806977675978353,0.05841260408078654
1.0193040620658351,1.366612412275507,1.9225662170740918,-0.1225975671367365,-0.03185420663460015,0.05841260408078654
1.3582815636481747,1.3305133788406591,0.3564236346145963,0.4830633498762638,0.4521756780699447,0.05841260408078654
0.6768681175254914,1.260952909650297,1.2908683063135775,0.2723661960078846,0.19021199630088356,0.05841260408078654
0.07486907151145335,1.5706898065592654,0.7390731548659841,-0.30308814170194354,-0.295750932898794,0.05841260408078654
0.7887966226157965,1.3674565034540849,1.4809795086650372,0.1085875101617017,0.17693154687183324,0.05841260408078654
1.5149209702439177,1.8782257922667038,1.4913874771859732,-0.2171644710564444,-0.25359134447912796,0.05841260408078654
1.6261940911854431,1.6554086054492396,1.1198487973137436,-0.10215599468327358,-0.09811391212009958,0.05841260408078654
0.06541306245182874,1.6131223407209538,1.7908999341451046,0.8437284682113072,0.8577842628909637,0.05841260408078654
1.3778199808462945,1.9634199923883866,1.75899664801904,-0.27939213791214723,-0.25882279959869653,0.05841260408078654
0.0587458955510169,1.807953420378301,1.3132263950706415,0.14125847817390574,0.2721891696258975,0.05841260408078654
1.5483751544664965,1.6623194424247818,1.1108479175274903,-0.046308788757026015,-0.07808316041067692,0.05841260408078654
1.9796384480137386,1.4934059797709023,0.721242425374237,0.5503716570663539,0.4579984784654286,0.05841260408078654
1.8710249552509248,1.5636597194615849,0.923082293032603,0.06837643034950114,0.10112485076619704,0.05841260408078654
1.6286205128954168,1.1448163153644795,1.0027667670638931,0.15203805521896763,-0.004755692334974754,0.05841260408078654
0.8150250015959275,1.261863833297728,1.6441944102108799,0.23806145294495873,0.24442649174607006,0.05841260408078654
0.2771774497329356,1.8529696948170948,1.8855420658179327,0.42034956744979735,0.5752189054527722,0.05841260408078654
0.9630988899236085,1.6356442686550183,0.6402548210350205,0.06288014185644293,-0.01647245864896395,0.05841260408078654
1.2458780535069527,1.3802694133398221,1.2115638195086396,-0.06752827478611675,-0.0935711785804654,0.05841260408078654
1.7736570042327238,1.5493597316774343,1.7561566919365708,-0.8558567934562615,-0.8887306833403118,0.05841260408078654
1.969703162604464,1.2023939359481344,1.6002584297946874,-1.5227768760104659,-1.5040877731058964,0.05841260408078654
1.272543510142347,1.1622550275804295,0.4189084782550794,0.35134174391134987,0.4030055985572121,0.05841260408078654
1.4511906061155542,1.3685412563642456,1.478095844072371,-0.37354626275577096,-0.40418002794230584,0.05841260408078654
1.85441445822451,1.8569931001429363,0.06855199040314787,0.8033384200096677,0.8499738675368886,0.05841260408078654
0.05410458363166815,1.0420247947246408,0.6710699565909696,-0.8774551107682258,-0.8643067879360519,0.05841260408078654
0.278404278967665,1.8452434986408672,0.8074661354659582,-0.22000213349647732,-0.12591498196868442,0.05841260408078654
1.737177151960942,1.646752343689934,0.2356054440255202,0.8141492510785181,0.7544416985250438,0.05841260408078654
0.8183864761990957,1.572418872376708,1.2998326983554174,-0.0050911099909433655,0.07196029405565346,0.05841260408078654
